scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_80_7_multi_hotspot_boundary_id02,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.3988684626471955,0.16509820796602112,56.37086729099974,160,1.0,1584.6487405825392,1524801.7826737443,84.6370297602279,0.40115959372473,7.0,7.0,0.0,0.0,1521.6522324143457,905989.203161282,75.22591819240965,0.43441955078585115,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id02,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.38957207712271763,0.18423442980564114,59.9443308331538,159,1.0,1629.161056705911,1437919.3585232745,85.91368759295575,0.40697560027830537,7.0,7.0,0.0,0.0,1542.2771620399424,1031274.0558385262,71.56956469091823,0.44694754388971375,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id02,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.28313295473289785,0.2795106876671481,61.13435883400962,158,1.0,1739.4810351569638,1426613.1844303072,81.33429058315082,0.4223249848666966,7.0,7.0,0.0,0.0,1674.7621977807635,1063971.2850278637,70.36995770550126,0.4518854188157345,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id02,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.18387501631278477,0.3951151803071781,53.87409745808691,160,1.0,1810.7310432684505,1474375.291308443,94.54697523549041,0.3325283821400582,8.0,7.0,28.698175422614174,82.01186739000002,1727.1148063056678,1137461.2470094229,75.1126898799682,0.4122077699318486,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id02,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.34020532799874464,0.21910415705581557,50.76339008403011,159,1.0,1600.9165213079452,1605894.5101413948,85.05009965081578,0.4042300586312123,7.0,7.0,0.0,0.0,1567.670471348171,948180.2950512043,72.15417120453333,0.4306790916623958,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id02,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.16925647572222427,0.41015937403706737,48.51285320916213,160,1.0,1819.2149818608784,1599955.0719171548,90.49904668297654,0.344147906908758,8.0,7.0,20.657612259484786,59.034044230000006,1740.3848146822777,1309292.014453888,74.40900149082826,0.41622258252283767,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id02,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.009846199719474483,0.7197731586217087,70.15508620790206,157,1.0,2129.620838603574,1992255.3339100184,91.72555603129805,0.2949171633224076,10.0,7.0,45.56079271030554,108.04091825,2037.1471577771192,1478412.7047934101,84.6911538166126,0.32679149575337796,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.1455209555297723,0.4699496898199918,63.00311737507582,160,1.0,1736.4180643341738,1367653.300235907,72.06870945800644,0.487345058762242,7.0,7.0,0.0,0.0,1709.7209604483792,1054967.968900758,55.35641909582574,0.5064354977591186,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.2545400058863385,0.3216513841287737,57.4999001249671,159,1.0,1610.3742373717278,1458565.861676937,69.58497289148227,0.5108342119588692,7.0,7.0,0.0,0.0,1579.0010781838575,856560.9929943782,55.92652522636796,0.5541246399954034,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.23881284684263965,0.31232568496540924,53.81986120902002,159,1.0,1683.6120916355712,1288154.8634968672,75.99720168886866,0.4448740650706718,7.0,7.0,0.0,0.0,1541.0212779878407,977670.2181959004,55.728578763711994,0.5152867789566236,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.33587107970960695,0.22159196524354408,50.77682108292356,160,1.0,1582.8589562948625,1368526.1939986348,68.3071736169996,0.4626209937206143,7.0,7.0,0.22275709760446633,0.6365814300000068,1460.1565097423174,862278.4348826816,58.06266581743499,0.5256273880850263,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.2944613623511096,0.2994516392362441,42.059282625094056,160,1.0,1601.0793231628832,1404654.9732642006,66.25997931004679,0.49280519156315367,7.0,7.0,0.0,0.0,1565.0245633279987,903716.1664006675,48.95270797473012,0.5720410019000006,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.2727232801363018,0.31124050546597204,52.86093816696666,160,1.0,1645.3124440605607,1279625.7573479223,71.66988389667536,0.5126088020905643,7.0,7.0,0.0,0.0,1567.7303010755738,839860.6577454681,55.48351570507404,0.5352681969578745,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.2893890790576565,0.2925069952579182,48.666277332929894,160,1.0,1612.1312058567755,1317179.2687442752,71.25991256117284,0.4733419843005045,7.0,7.0,0.0,0.0,1569.3442796911086,858193.1501616277,49.55893262456003,0.5597020770024923,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.1478215878836436,0.4510267856939573,82.18283054209314,158,1.0,1721.7794975718093,1344793.1503514017,76.58784370450536,0.44039283061677714,7.0,7.0,0.0,0.0,1680.6088351417402,915117.5115331184,60.510338566844325,0.45709179593810034,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.28016851853609137,0.29372894182478554,43.036857625003904,159,1.0,1595.9722239521689,1511877.8839036655,65.81402590681981,0.509103117119832,7.0,7.0,0.0,0.0,1529.1678698537976,987143.6072554856,50.28725285538755,0.5609915366295567,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id03,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.19840724474379542,0.36219518219714236,57.1952539999038,159,1.0,1611.6080533928216,1586420.0015356615,67.5573889533456,0.49369907493394605,7.0,7.0,0.0,0.0,1592.5993075455942,1167525.117405611,56.75358001316526,0.5306926898031191,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.3602178812955362,0.21807097050605778,63.05117962509394,159,1.0,1636.2951819263737,1682922.1575205452,87.25353787902088,0.33991052207438627,7.0,7.0,0.0,0.0,1579.836412984261,1112217.215720945,72.8269135394086,0.3850783197071285,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.3439967087044308,0.22790121542136596,60.38566287490539,160,1.0,1710.5660807885915,1340787.4948645583,94.80152661781908,0.30742493085197287,7.0,7.0,0.0,0.0,1620.0991333753864,1011760.1343059428,71.91338644954251,0.3686994747581765,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.3228112029719256,0.24162960143823722,79.96818599989638,158,1.0,1814.8463471577934,1942018.985228524,81.28462054647167,0.3582438580709102,8.0,7.0,32.828912310553235,93.81643129999998,1651.0038686317491,1141167.856639864,64.81972296740231,0.39833784591375837,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.1756853528274027,0.44698336836851316,70.68411579099484,160,1.0,1974.6289293987973,1965205.5016842186,86.3140645597777,0.3407822315945803,9.0,7.0,37.82115569454674,94.10578616999999,1853.3936332974213,1258461.9899710612,73.75881423864742,0.34595586018482466,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.1910889783971747,0.41100427029788195,74.97232212498784,159,1.0,1881.6794682466248,1668913.9080106784,90.25287763902392,0.2961496617883107,8.0,7.0,25.514887838460165,72.91486538999999,1863.4928760711543,1217181.3194146063,80.11246940618491,0.33540446982325034,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.2722098151084286,0.3128352920687089,74.88069729111157,157,1.0,1805.4842088713706,1780110.6044607537,86.59145432403696,0.3600747899098199,8.0,7.0,26.331575345449096,75.24874433999997,1746.1354677411678,1064701.2994465316,73.59004232956218,0.3996585407879266,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.4318952332614986,0.16748235677722242,66.32795508299023,159,1.0,1646.9799595156571,1535491.6768971449,84.8030014799671,0.32615736777189464,7.0,7.0,0.0,0.0,1571.197934700962,1004303.1776376618,66.8762519280188,0.41153524212382475,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.4389710572513512,0.15670621593242035,55.73949387506582,160,1.0,1602.278577347903,1493134.4839865263,85.79928295156095,0.36210981609069737,7.0,7.0,0.0,0.0,1568.5545607308095,969629.249478679,71.97773243529839,0.40198472378469746,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.1458559152454896,0.4571933261055051,68.41932154097594,160,1.0,2045.936968468215,2061895.249194337,93.22457173283476,0.3006059326843163,10.0,7.0,40.8826854613908,88.44203217,1881.7515681999732,1300836.4561390406,78.973143348705,0.3365534545546488,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id04,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.41283521308137483,0.176042637247743,61.785785333951935,157,1.0,1599.0988403133015,1460223.7178053826,90.22356723067963,0.3427205203805544,7.0,7.0,0.0,0.0,1567.4905394557634,1036064.7841598769,75.53554720605194,0.4040622185736945,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.1600251321209971,0.42204765026733754,56.782749499892816,159,1.0,1833.0537146026254,1691226.368515598,84.8925883556844,0.36369983451575283,8.0,7.0,26.42726877039515,75.52221107999998,1742.0623375340226,1016651.5942089851,68.94794008162168,0.4385141217402305,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.1989733998356749,0.355874502751331,68.49410116695799,160,1.0,1769.2152282854227,1515132.570266398,84.57451086721588,0.37045315831923087,7.0,7.0,0.0,0.0,1700.9694736714437,1094852.7499018642,69.45712855320694,0.45042625071261133,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.013718202861153762,0.7335349173226163,126.48223954089917,155,1.0,2067.659689711272,1798605.9998282979,91.38516207958259,0.3506809833086942,9.0,7.0,48.12184243135287,133.63502319000003,1989.4344112696704,1313125.1646644454,78.84615894517218,0.3642401495117434,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.30066317423157035,0.2502006466294117,59.390629957895726,159,1.0,1643.047114627861,1408644.4866652172,88.31625570815685,0.3736470088446522,7.0,7.0,0.0,0.0,1590.8587369524798,978193.3719469933,73.59170970079494,0.4313025362024585,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.05164727900413463,0.6161645066633932,61.436207458842546,157,1.0,1991.6108476096742,2098980.676750813,84.59691503579833,0.35874962262317245,9.0,7.0,43.02866281165935,98.55712281000001,1880.8711399150245,1324212.2155099236,69.40552032078253,0.4047933593105698,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.14321348765952283,0.4586840339365767,66.9886890000198,159,1.0,1812.5991089438076,1492035.3684020645,94.92080466319638,0.3678611803089685,8.0,7.0,22.411803840965767,64.04706422999999,1724.2572246919735,1000770.472637454,73.68168814758675,0.4226785935424404,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.33151346175470425,0.22917142840175517,64.23624800005928,159,1.0,1593.433591962672,1689148.6111455506,77.81595314871711,0.4397495581995689,7.0,7.0,0.0,0.0,1498.3256717061267,1037855.8408202911,63.766616341311945,0.4999782005773931,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.22291801904310984,0.3152715375702322,48.72390591702424,159,1.0,1683.5773239660195,1468767.1222861288,89.70168115390636,0.38086312866758326,7.0,7.0,0.0,0.0,1654.1512588341861,1086256.146745193,70.53370443993467,0.4366741506712697,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.16117621366133647,0.4213971503452951,100.67481904104352,159,1.0,1796.9903051628764,1230757.7021284425,97.0287169793732,0.3666091171212323,7.0,7.0,0.0,0.0,1735.219189719447,972556.0867768188,79.72141975269692,0.4177527077887059,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id05,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.20204285779269895,0.3634061412557486,63.00635866704397,160,1.0,1735.7247748139412,1916900.3049339312,78.07733444343418,0.4297543622482533,8.0,7.0,29.493273532925656,84.28404949999998,1647.7886626011814,1107474.1419210283,64.93109274700825,0.46789963832368275,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.10537550854183482,0.5107760558067309,103.91737741604447,156,1.0,1918.1723669636674,1757179.0961783193,92.07978718141385,0.25915287775675544,9.0,7.0,32.349589096127126,89.55124024999998,1843.7662863866606,1023521.3211756692,73.75320191405966,0.31000504273356605,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.14199345795605148,0.4610535563986976,71.26850162493065,160,1.0,1866.159608380467,1819181.8069805196,82.72510677945334,0.32434003399037215,8.0,7.0,27.250270341091152,77.87413397,1785.4788994134801,1209563.4293247033,65.23897028422924,0.39981011611133965,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.17797007684309804,0.40374168098279967,62.11646299995482,160,1.0,1796.6048200143823,1610883.9361583325,86.81266679563805,0.29503031823801174,7.0,7.0,0.0,0.0,1745.067556889084,1188701.4415434834,70.12679772118727,0.35322663565078916,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.1047382453810489,0.5514371855420854,55.00976862502284,160,1.0,1919.9585346126096,1621092.9030867051,87.9976756008409,0.2916113467212179,8.0,7.0,26.499565705102366,75.72881677999999,1812.9263957683718,1315038.0242064558,70.15441483321311,0.370142187531681,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.3353706333003034,0.2261279364448788,63.90555891697295,160,1.0,1705.4132090653989,1388549.9312923355,89.23453281917688,0.2867136347857467,7.0,7.0,0.0,0.0,1535.9787641543662,895208.6034974607,75.55030844951969,0.35820881493364115,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.07947233759225561,0.5631122316643671,83.81534362514503,159,1.0,1903.553499032685,2052592.2363716876,88.64155475785667,0.27450189663403635,9.0,7.0,38.30168181338156,92.51991697,1848.3156707518474,1151547.9348483572,77.06279364224075,0.3154168764602755,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.154360945744473,0.4533436038700636,68.71718833292834,160,1.0,1852.2129269657767,1577898.9421628884,85.6424618478022,0.2970696749169524,7.0,7.0,0.0,0.0,1771.889428175412,1225657.4825952244,64.41485946915809,0.3827414678337865,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.07996283998751824,0.5851365792607746,67.16814187495038,157,1.0,1980.5261168659067,1925498.0861686803,85.9575720753788,0.28126025430197776,9.0,7.0,37.81310473982703,97.81448609,1842.6745884583447,1403419.8839991393,73.21004822511962,0.33777333474441296,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.18713524989506625,0.3990051414547759,88.41503220889717,159,1.0,1747.3794055777412,1646462.5979957888,93.20941143000418,0.30597233998286183,8.0,7.0,37.785020905961225,107.97969132999998,1698.3554986768925,997761.9240116434,67.885783637336,0.42805588764033253,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id06,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.13337705162699168,0.4518276610847985,96.1490518329665,160,1.0,1924.5947926265744,1743623.975346462,88.1951744593787,0.27964169620976986,8.0,7.0,36.07785183964315,103.10104935999999,1778.22720298706,1166250.8741692177,69.94239546275445,0.3757926049511807,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.21775204523579095,0.41585878230171874,79.41231845901348,160,1.0,1759.8880686120417,1675502.8008042132,89.83626339028943,0.31967003253505366,8.0,7.0,23.631754634019668,67.53336401000001,1648.7913183333892,1256364.7843467314,74.10261271008467,0.3723235094888939,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.15274085564347273,0.4817413025404442,110.8198742910754,157,1.0,1890.3724099740468,2212730.0973555306,82.63625722674098,0.34465768146943737,9.0,7.0,47.16589867802397,123.21530318999999,1741.4842083188207,1316321.698279967,70.95957134451082,0.3605699148728758,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.2636405729574908,0.35043874547756265,53.030909332912415,160,1.0,1776.5209436819912,1700988.0186928362,82.64985769438024,0.36132157898988154,8.0,7.0,23.906634759790837,68.31889940000002,1640.6814484945696,1185143.3503746893,67.60221629306295,0.4320554768727998,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.25171231753583484,0.3689424385111055,97.48919295798987,157,1.0,1795.3575172996252,1402020.1176795568,89.06142146385857,0.35217282687465623,7.0,7.0,0.0,0.0,1684.106124892957,913893.0888189992,75.92126399970233,0.3859101603344266,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.3514662525796946,0.26803405287151255,63.08359045884572,158,1.0,1640.1360818881353,1582217.0650582227,81.6287524129387,0.37791953493578084,7.0,7.0,0.0,0.0,1543.460256713623,988897.2719246079,71.50422692395512,0.41441181340271854,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.23726982248508044,0.3814229315113708,59.709764666855335,158,1.0,1689.6727668672952,1611916.5664021731,94.59377313164848,0.28363984552929355,7.0,7.0,0.0,0.0,1631.7537440083588,1020885.7608527315,72.93697000196829,0.3558726180537337,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.46231654596216676,0.1834214344363288,52.30141762504354,160,1.0,1536.7089522206193,1483502.9579500144,85.07963163445018,0.3341049078705901,7.0,7.0,0.0,0.0,1434.3796419012456,890399.6239318979,70.79626435543828,0.4082211689480489,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.1449429182420242,0.521853918202398,94.92391408281401,158,1.0,1922.5449111848638,1552519.4700637388,96.4082452716878,0.26826010849406573,8.0,7.0,41.10027825627729,117.45382834999998,1768.928874270639,1039965.2739125023,71.42000444407898,0.35203723957035765,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.4262123244051729,0.20981339793419918,48.94532183301635,160,1.0,1616.484200754261,1328646.2252294435,87.1003675304386,0.3547226621286911,7.0,7.0,0.0,0.0,1534.4871869490494,801019.3457226462,72.19641406953488,0.4132838136724299,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id07,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.28597083825013486,0.3239761188399586,109.06679058284499,159,1.0,1689.3485463528411,1678220.25488831,81.62008193406515,0.3195233945844257,7.0,7.0,0.0,0.0,1602.2696156638394,1082232.1803424149,73.99980935160067,0.3543796859621976,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.2269854631101382,0.3476886035227332,39.0203508338891,158,1.0,1675.3084656803205,1466026.1898396052,69.31132255586256,0.4416466785823319,7.0,7.0,0.0,0.0,1637.6766379461328,1004146.4171391437,56.578834586418424,0.5081504407937257,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.2950732909679161,0.27622187436228596,37.146881374996156,159,1.0,1628.4209691762817,1404602.072654881,68.66637157752437,0.44151903027065575,7.0,7.0,0.0,0.0,1561.4614996808714,951638.7029286944,51.99894755520461,0.5199215805084954,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.2885595852884688,0.2828950581201224,34.533474708907306,159,1.0,1651.0508580848727,1377400.6481708093,59.32878112017633,0.5294682661475196,7.0,7.0,0.0,0.0,1624.9329183491323,995996.8809220411,47.84425695003567,0.5816344713046921,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.41812573001124476,0.16081140694069254,35.887987666996196,160,1.0,1603.7840245385055,1209139.9832936267,66.28999756311102,0.5256674047421828,7.0,7.0,4.767623876468246,13.62462008,1490.182410066791,892383.5859612314,48.21430717538287,0.5922446669710257,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.38813171870816077,0.20352254708895975,31.506918416824192,160,1.0,1605.5133117997807,1373899.7180069373,65.5966568884789,0.48400343035461607,7.0,7.0,0.0,0.0,1431.8964246484393,854400.3118751086,48.98999866575848,0.566521273961922,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.4329990049996494,0.16233639607334785,34.30536179221235,160,1.0,1546.415444810429,1235368.9792909499,74.22241207559368,0.5229432020377023,7.0,7.0,16.154285764796427,46.16471683,1436.7794514898396,887860.6022634918,40.803030445171785,0.6282938784898849,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.201257319358696,0.35532443755884063,52.08344754111022,155,1.0,1692.2919484819056,1293330.9624149199,76.19628790559598,0.4264866911464879,7.0,7.0,0.0,0.0,1650.1163419676848,980736.3909847909,57.400759489246255,0.5078720403267025,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.17960071563556396,0.4075785463725441,40.677352083148435,153,1.0,1743.5341014514147,1381541.0000606128,71.12654783583268,0.4183416976449916,7.0,7.0,0.0,0.0,1725.2824074293608,958367.5575746854,54.36738092506208,0.5128084542812597,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.24141330627530122,0.3342741147943549,42.563661250052974,159,1.0,1699.7151086502977,1430587.6856156916,63.97161023760805,0.49438251668097805,7.0,7.0,0.0,0.0,1654.3740725232758,985714.6673584549,51.88372249050582,0.5587042223874921,,,,,,,,,,
main_80_7_multi_hotspot_boundary_id08,nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.2571488895992411,0.3236052522745203,44.83930299989879,160,1.0,1708.7626372928592,1421972.966381315,55.330208095163,0.5391821836760313,7.0,7.0,0.0,0.0,1673.6610197463403,1020918.1364719272,42.03932243713619,0.5937063112403645,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,1,main_80_7,remote_hotspot,80,7,0.4396445329598241,0.16075723639860004,123.58904529106803,160,1.0,1857.2859115893539,2219251.6246275823,115.6616300253522,0.12702281108206676,8.0,7.0,46.3893352321633,132.56856763000002,1708.7191351304887,1211974.5076191474,105.1233386811951,0.21018199571722568,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,2,main_80_7,remote_hotspot,80,7,0.4646895349984755,0.16650095414697835,67.88064262503758,160,1.0,1903.3295037115076,2128756.6328248023,116.39824914646908,0.15602417163577628,9.0,7.0,34.23685208954209,79.86845688,1731.5150474853556,1284161.662179465,94.36948271921075,0.27070786685575987,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,3,main_80_7,remote_hotspot,80,7,0.5188783447256673,0.11296080128129718,105.65978675009683,158,1.0,1768.6648256238554,2509278.6356928907,110.5320631359568,0.17943531677074642,8.0,7.0,54.40168980896946,155.46577803999998,1669.1499679440494,1198439.6467009713,92.42371393344074,0.2824722607811848,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,4,main_80_7,remote_hotspot,80,7,0.5388112058582577,0.10649149372942476,73.60999616608024,159,1.0,1818.0608261271905,2509416.0047058053,108.98274762042732,0.16878807708869642,8.0,7.0,57.6867641652544,164.85365997000002,1640.1650409118863,1038977.3155909253,95.76627966345617,0.2577473264790863,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,5,main_80_7,remote_hotspot,80,7,0.35985144963111987,0.24071720870451124,65.81810191599652,159,1.0,2041.8801268156428,2232464.0089583853,116.51376660316178,0.16299636781806628,9.0,7.0,43.42921726399317,102.60785629999998,1881.156735814103,1424377.525329924,103.44864077400642,0.20943922287729153,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,6,main_80_7,remote_hotspot,80,7,0.47699169721887347,0.13911491009109922,52.28231033310294,160,1.0,1870.4560162902599,1952673.2070624605,114.19284362290246,0.13607655349300601,8.0,7.0,35.42732875867071,101.24202480999998,1698.5822471652966,1201745.960633633,101.93033785150277,0.22256780439266438,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,7,main_80_7,remote_hotspot,80,7,0.5270036192183598,0.10379735356474952,92.17051504109986,158,1.0,1815.800274000491,1855000.0094324886,112.13974973486651,0.1605361420366062,8.0,7.0,27.94813798564008,79.86845688,1659.1776746736045,1130401.157508909,97.62070728731655,0.2656421165618157,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,8,main_80_7,remote_hotspot,80,7,0.316437367487915,0.28829709340464776,71.23920766706578,159,1.0,2107.916634381967,2006671.9254663903,120.6980315367048,0.15080094395431037,10.0,7.0,44.313044361026535,110.61269547,1983.3410125524808,1470259.4422933534,105.42989449109308,0.23590106715684073,,,,,,,,,,
main_80_7_remote_hotspot_id01,nsga2,9,main_80_7,remote_hotspot,80,7,0.45891465492464006,0.1580481788268538,87.98513133288361,160,1.0,1890.3917079545636,2154979.661160821,117.03683046701936,0.15267049709790653,8.0,7.0,54.455149306734015,155.61855128000002,1766.3697423546691,1257809.317642543,97.62036043027837,0.2626981305494495,,,,,,,,,,
